    -4.86     1.00    49.00   -87.64   -19.16    50.00  1204.96     1.00      .08    -5.92      .00     1.00
    -4.67     1.00    47.00  -108.84  -297.00     1.00  1268.68     2.00      .45   -91.78      .00     1.00
    -4.37     1.00    47.00    63.35     5.15     2.00  1338.88     2.00      .08     1.59      .00     1.00
    -4.32     1.00    47.00   -69.57   -36.79     3.00  1158.35     2.00      .08   -11.37      .00     1.00
    -5.12     1.00    47.00    54.16   -19.96     4.00  1203.43     2.00      .09    -6.17      .00     1.00
    -6.50     1.00    47.00    49.68    -7.47     5.00  1446.14     2.00      .10    -2.31      .00     1.00
    -4.80     1.00    47.00    54.26   126.89     6.00  1180.42     2.00      .12    39.21      .00     1.00
    -4.47     1.00    47.00    52.14   -49.15     7.00  1310.06     2.00      .10   -15.19      .00     1.00
    -5.99     1.00    47.00   189.40   230.54     8.00  1104.46     2.00      .46    71.24      .00     1.00
    -4.70     1.00    47.00   -61.91  -225.26     9.00  1266.61     2.00      .23   -69.61      .00     1.00
    -5.01     1.00    47.00   -89.76   210.31    10.00  1109.12     2.00      .22    64.99      .00     1.00
    -5.00     1.00    47.00    -1.03   160.83    11.00  1312.32     2.00      .16    49.70      .00     1.00
    -4.52     1.00    47.00    -3.50  -204.65    13.00  1245.17     2.00      .20   -63.24      .00     1.00
    -4.82     1.00    47.00   -75.56  -277.39    14.00  1138.34     2.00      .36   -85.72      .00     1.00
    -5.99     1.00    47.00    53.41     8.19    15.00  1167.67     2.00      .09     2.53      .00     1.00
    -4.60     1.00    47.00   -45.99   180.70    16.00  1250.39     2.00      .17    55.84      .00     1.00
    -5.49     1.00    47.00    82.95   184.33    17.00  1126.54     2.00      .18    56.96      .00     1.00
    -5.65     1.00    47.00     7.52   146.89    18.00  1091.05     2.00      .15    45.39      .00     1.00
    -4.47     1.00    47.00   -42.19   -64.85    19.00  1195.50     2.00      .11   -20.04      .00     1.00
    -4.47     1.00    47.00    88.41  -242.09    20.00  1254.00     2.00      .28   -74.81      .00     1.00
    -5.15     1.00    47.00    42.76   177.02    21.00  1137.10     2.00      .17    54.70      .00     1.00
    -6.25     1.00    47.00   -57.01   -46.69    22.00  1319.45     2.00      .09   -14.43      .00     1.00
    -5.17     1.00    47.00   -16.00  -227.49    23.00  1116.64     2.00      .23   -70.30      .00     1.00
    -4.51     1.00    47.00    40.88   175.98    24.00  1255.93     2.00      .17    54.38      .00     1.00
    -4.76     1.00    47.00    63.07   -84.04    25.00  1335.98     2.00      .10   -25.97      .00     1.00
    -4.93     1.00    47.00   168.97   426.71    26.00  1308.96     2.00      .88   131.86      .00     1.00
    -5.90     1.00    47.00   -51.12  -128.66    27.00  1047.42     2.00      .13   -39.76      .00     1.00
    -4.35     1.00    47.00    54.59    29.81    28.00  1277.69     2.00      .09     9.21      .00     1.00
    -4.71     1.00    47.00    41.18   113.69    29.00  1305.42     2.00      .12    35.13      .00     1.00
    -4.52     1.00    47.00    43.15   -59.09    30.00  1232.96     2.00      .11   -18.26      .00     1.00
    -4.82     1.00    47.00   -26.61  -152.32    32.00  1140.30     2.00      .15   -47.07      .00     1.00
    -4.29     1.00    47.00    52.95      .07    33.00  1326.38     2.00      .09      .02      .00     1.00
    -4.27     1.00    47.00    54.59    -2.78    34.00  1285.97     2.00      .09     -.86      .00     1.00
    -5.32     1.00    47.00    63.40    83.53    35.00  1155.94     2.00      .10    25.81      .00     1.00
    -4.24     1.00    47.00    65.80    -9.71    36.00  1309.18     2.00      .08    -3.00      .00     1.00
    -4.44     1.00    47.00   -89.81    86.79    37.00  1148.14     2.00      .10    26.82      .00     1.00
    -5.51     1.00    47.00   -84.52   -23.49    38.00  1036.21     2.00      .08    -7.26      .00     1.00
    -5.06     1.00    47.00   -83.53    76.28    39.00  1073.72     2.00      .09    23.57      .00     1.00
    -4.29     1.00    47.00   103.82    33.92    40.00  1311.82     2.00      .08    10.48      .00     1.00
    -4.70     1.00    47.00  -223.02   -36.63    41.00  1222.02     2.00      .31   -11.32      .00     1.00
    -5.79     1.00    47.00    87.22    73.69    42.00  1416.33     2.00      .09    22.77      .00     1.00
    -4.91     1.00    47.00   -55.71   -55.92    43.00  1087.34     2.00      .09   -17.28      .00     1.00
    -5.36     1.00    47.00   -46.53    94.46    44.00  1308.25     2.00      .11    29.19      .00     1.00
    -4.30     1.00    47.00   -73.05    -7.89    45.00  1166.79     2.00      .08    -2.44      .00     1.00
    -4.47     1.00    47.00    58.11   -98.15    46.00  1266.16     2.00      .11   -30.33      .00     1.00
    -4.49     1.00    47.00   -23.15  -176.75    47.00  1218.53     2.00      .17   -54.62      .00     1.00
    -4.49     1.00    47.00   -47.79  -298.10    48.00  1243.85     2.00      .40   -92.12      .00     1.00
    -4.84     1.00    47.00     8.90  -239.92    49.00  1299.63     2.00      .26   -74.14      .00     1.00
    -4.62     1.00    47.00   -87.64   -19.16    50.00  1204.96     2.00      .08    -5.92      .00     1.00
