    -5.80     3.00    36.00    18.05   145.92    29.00  1370.31     1.00      .15    45.09      .00     1.00
    -4.37     3.00    36.00   118.51    77.89    30.00  1331.89     1.00      .10    24.07      .00     1.00
    -5.72     3.00    36.00   120.89  -106.50    31.00  1443.09     1.00      .12   -32.91      .00     1.00
    -5.88     3.00    36.00   -72.89   238.08    32.00  1027.51     1.00      .26    73.57      .00     1.00
    -4.49     3.00    36.00   -87.97   155.72    37.00  1137.24     1.00      .14    48.12      .00     1.00
    -6.17     3.00    36.00   -35.50  -157.79    38.00  1016.95     1.00      .15   -48.76      .00     1.00
    -4.51     3.00    36.00   148.08   -90.19    43.00  1294.57     1.00      .14   -27.87      .00     1.00
    -4.51     3.00    36.00    58.07   155.79    46.00  1265.00     1.00      .14    48.14      .00     1.00
    -4.67     3.00    36.00    13.59  -160.34    50.00  1272.45     1.00      .16   -49.55      .00     1.00
    -4.53     3.00    36.00    61.88   143.81    56.00  1235.89     1.00      .13    44.44      .00     1.00
    -5.67     3.00    36.00    80.71   168.12    57.00  1400.87     1.00      .16    51.95      .00     1.00
    -4.51     3.00    36.00    52.93   145.75    60.00  1265.66     1.00      .14    45.04      .00     1.00
    -6.07     3.00    36.00    51.62  -239.73    62.00  1392.21     1.00      .26   -74.08      .00     1.00
    -4.41     3.00    36.00  -136.99   -96.98    70.00  1088.18     1.00      .13   -29.97      .00     1.00
    -4.55     3.00    36.00    -5.29   166.21    71.00  1234.06     1.00      .17    51.36      .00     1.00
    -4.47     3.00    36.00   107.99   126.34    72.00  1312.42     1.00      .13    39.04      .00     1.00
    -4.69     3.00    36.00   -56.39  -291.34    73.00  1137.42     1.00      .38   -90.03      .00     1.00
    -4.52     3.00    36.00    13.21  -202.83    74.00  1233.34     1.00      .20   -62.68      .00     1.00
    -4.56     3.00    36.00    95.15   125.50    76.00  1254.32     1.00      .12    38.78      .00     1.00
    -4.64     3.00    36.00    83.47  -247.75    83.00  1289.27     1.00      .29   -76.56      .00     1.00
    -4.57     3.00    36.00   -41.26  -158.95    90.00  1210.80     1.00      .15   -49.12      .00     1.00
    -5.61     3.00    36.00   132.94   -53.10    93.00  1221.07     1.00      .11   -16.41      .00     1.00
    -5.45     3.00    36.00   -11.69   182.03    94.00  1077.30     1.00      .18    56.25      .00     1.00
    -4.57     3.00    36.00     1.98  -155.17    95.00  1176.64     1.00      .16   -47.95      .00     1.00
    -4.47     3.00    36.00  -111.55   -86.79    96.00  1125.31     1.00      .10   -26.82      .00     1.00
    -6.85     3.00    36.00    75.99  -144.52   104.00  1074.78     1.00      .13   -44.66      .00     1.00
    -4.54     3.00    36.00    40.66  -179.73   107.00  1210.63     1.00      .17   -55.54      .00     1.00
    -5.32     3.00    36.00  -172.71    83.88   109.00   982.51     1.00      .18    25.92      .00     1.00
    -3.85     1.00    34.00   -45.10    56.67     6.00  1211.88     2.00      .11    17.51      .00     1.00
    -4.30     1.00    34.00   -63.63   -18.22     8.00  1200.45     2.00      .08    -5.63      .00     1.00
    -4.57     1.00    34.00    60.23   -22.91     9.00  1269.64     2.00      .09    -7.08      .00     1.00
    -6.26     1.00    34.00    45.62   -17.86    14.00  1449.79     2.00      .11    -5.52      .00     1.00
    -6.29     1.00    34.00    56.75    31.75    16.00  1122.99     2.00      .09     9.81      .00     1.00
    -4.52     1.00    34.00    50.98    13.04    17.00  1286.00     2.00      .10     4.03      .00     1.00
    -4.67     1.00    34.00   -53.00   -24.33    19.00  1165.16     2.00      .09    -7.52      .00     1.00
    -4.63     1.00    34.00   -89.33   -14.37    21.00  1163.08     2.00      .08    -4.44      .00     1.00
    -5.13     1.00    34.00    65.15    63.24    25.00  1366.16     2.00      .09    19.54      .00     1.00
    -5.47     1.00    34.00    78.15    27.41    33.00  1177.02     2.00      .08     8.47      .00     1.00
    -4.58     1.00    34.00    56.26   -10.64    34.00  1331.08     2.00      .09    -3.29      .00     1.00
    -5.37     1.00    34.00    42.17    59.90    36.00  1146.24     2.00      .11    18.51      .00     1.00
    -5.69     1.00    34.00    45.87    13.11    39.00  1169.17     2.00      .10     4.05      .00     1.00
    -5.34     1.00    34.00   -43.56   -55.69    41.00  1039.99     2.00      .11   -17.21      .00     1.00
    -4.99     1.00    34.00   -54.68    64.21    47.00  1073.16     2.00      .10    19.84      .00     1.00
    -5.25     1.00    34.00    46.03    68.15    51.00  1361.63     2.00      .11    21.06      .00     1.00
    -3.85     1.00    34.00    44.02    36.54    55.00  1203.49     2.00      .11    11.29      .00     1.00
    -4.05     1.00    34.00    84.77    26.05    58.00  1204.59     2.00      .08     8.05      .00     1.00
    -4.76     1.00    34.00   -66.57    31.04    59.00  1193.29     2.00      .08     9.59      .00     1.00
    -4.55     1.00    34.00    57.14   -25.40    61.00  1287.81     2.00      .09    -7.85      .00     1.00
    -5.27     1.00    34.00   -40.66   -71.74    63.00  1058.90     2.00      .12   -22.17      .00     1.00
    -4.57     1.00    34.00    56.43   -14.85    64.00  1267.59     2.00      .09    -4.59      .00     1.00
    -5.17     1.00    34.00   -49.00   -36.34    65.00  1038.29     2.00      .10   -11.23      .00     1.00
    -3.80     1.00    34.00   -45.52    36.34    67.00  1204.25     2.00      .11    11.23      .00     1.00
    -4.66     1.00    34.00    53.04    45.18    69.00  1276.47     2.00      .10    13.96      .00     1.00
    -6.39     1.00    34.00   -48.55     9.84    75.00   959.93     2.00      .10     3.04      .00     1.00
    -4.49     1.00    34.00    68.70   -10.51    78.00  1313.43     2.00      .08    -3.25      .00     1.00
    -5.66     1.00    34.00   -47.34    58.28    80.00  1288.00     2.00      .10    18.01      .00     1.00
    -4.69     1.00    34.00    54.69    31.72    85.00  1247.38     2.00      .09     9.80      .00     1.00
    -4.37     1.00    34.00    46.59    40.55    86.00  1217.17     2.00      .10    12.53      .00     1.00
    -4.61     1.00    34.00   -65.64   -31.97    87.00  1152.77     2.00      .08    -9.88      .00     1.00
    -4.79     1.00    34.00    55.35    44.01    91.00  1227.69     2.00      .09    13.60      .00     1.00
    -4.78     1.00    34.00    60.58   -47.24    92.00  1225.36     2.00      .09   -14.60      .00     1.00
    -5.85     1.00    34.00    75.35     7.87    98.00  1432.36     2.00      .08     2.43      .00     1.00
    -4.80     1.00    34.00    80.05    40.78    99.00  1350.48     2.00      .08    12.60      .00     1.00
    -5.35     1.00    34.00    62.79    20.71   102.00  1402.53     2.00      .08     6.40      .00     1.00
    -4.49     2.00    34.00   -46.25  -105.27     7.00  1102.82     2.00      .12   -32.53      .00     1.00
    -4.31     2.00    34.00   -73.20   111.91    10.00  1097.28     2.00      .11    34.58      .00     1.00
    -3.92     2.00    34.00    99.54     1.88    13.00  1364.81     2.00      .08      .58      .00     1.00
    -4.30     2.00    34.00   -68.57   113.98    15.00  1150.31     2.00      .11    35.22      .00     1.00
    -4.09     2.00    34.00   -89.60    67.96    18.00  1081.61     2.00      .09    21.00      .00     1.00
    -4.35     2.00    34.00    30.13  -128.37    23.00  1259.67     2.00      .14   -39.67      .00     1.00
    -5.46     2.00    34.00   -35.32  -130.18    24.00  1264.62     2.00      .14   -40.23      .00     1.00
    -4.27     2.00    34.00   -48.07  -114.78    26.00  1148.70     2.00      .12   -35.47      .00     1.00
    -4.24     2.00    34.00   -74.13  -100.51    28.00  1097.99     2.00      .10   -31.06      .00     1.00
    -4.32     2.00    34.00    71.67    59.84    35.00  1290.05     2.00      .09    18.49      .00     1.00
    -3.99     2.00    34.00   105.43     7.64    40.00  1345.14     2.00      .08     2.36      .00     1.00
    -3.99     2.00    34.00   -91.09    22.53    42.00  1071.48     2.00      .08     6.96      .00     1.00
    -6.86     2.00    34.00   -46.29   125.50    44.00  1009.68     2.00      .13    38.78      .00     1.00
    -7.09     2.00    34.00    79.12   111.68    48.00  1153.54     2.00      .11    34.51      .00     1.00
    -4.40     2.00    34.00   -35.21  -119.60    49.00  1136.43     2.00      .13   -36.96      .00     1.00
    -4.22     2.00    34.00    85.44    63.59    52.00  1360.73     2.00      .09    19.65      .00     1.00
    -4.17     2.00    34.00  -131.06    -9.29    53.00  1084.60     2.00      .10    -2.87      .00     1.00
    -3.91     2.00    34.00   -69.84    61.78    54.00  1210.27     2.00      .09    19.09      .00     1.00
    -6.91     2.00    34.00    59.80   110.00    66.00  1424.29     2.00      .11    33.99      .00     1.00
    -4.28     2.00    34.00   -39.02   -85.43    68.00  1154.09     2.00      .12   -26.40      .00     1.00
    -4.35     2.00    34.00    52.54  -103.62    77.00  1306.08     2.00      .11   -32.02      .00     1.00
    -4.31     2.00    34.00    62.82   -92.81    79.00  1321.63     2.00      .10   -28.68      .00     1.00
    -4.96     2.00    34.00    89.08    31.72    81.00  1284.80     2.00      .08     9.80      .00     1.00
    -6.68     2.00    34.00    43.42   126.37    82.00  1397.42     2.00      .13    39.05      .00     1.00
    -4.53     2.00    34.00   -84.24    65.05    84.00  1033.92     2.00      .09    20.10      .00     1.00
    -4.39     2.00    34.00  -131.60   -12.20    88.00  1009.03     2.00      .10    -3.77      .00     1.00
    -4.19     2.00    34.00  -116.83    31.68    89.00  1025.47     2.00      .09     9.79      .00     1.00
    -4.33     2.00    34.00   -50.68    86.18    97.00  1101.39     2.00      .11    26.63      .00     1.00
    -4.30     2.00    34.00   -82.46    72.81   100.00  1057.43     2.00      .09    22.50      .00     1.00
    -3.12     2.00    34.00    90.96    65.57   101.00  1207.84     2.00      .09    20.26      .00     1.00
    -4.41     2.00    34.00   -85.30   -50.09   103.00  1028.74     2.00      .08   -15.48      .00     1.00
    -4.46     2.00    34.00  -126.85    45.92   105.00  1109.09     2.00      .10    14.19      .00     1.00
    -4.16     2.00    34.00   104.76   -87.02   106.00  1310.57     2.00      .10   -26.89      .00     1.00
    -4.33     2.00    34.00    87.13   -80.96   108.00  1285.40     2.00      .09   -25.02      .00     1.00
    -4.08     2.00    34.00   118.51    77.89    30.00  1331.89     2.00      .10    24.07      .00     1.00
    -4.38     2.00    34.00  -111.55   -86.79    96.00  1125.31     2.00      .10   -26.82      .00     1.00
    -4.56     3.00    34.00   -21.40   187.11     1.00  1220.10     2.00      .18    57.82      .00     1.00
    -5.52     3.00    34.00   -37.90  -193.06     2.00  1313.68     2.00      .18   -59.66      .00     1.00
    -5.82     3.00    34.00   163.30   193.62     3.00  1124.15     2.00      .30    59.83      .00     1.00
    -4.90     3.00    34.00     5.01  -178.11     4.00  1130.83     2.00      .17   -55.04      .00     1.00
    -4.61     3.00    34.00   -22.15  -203.32    11.00  1236.42     2.00      .20   -62.83      .00     1.00
    -4.65     3.00    34.00   -13.67   177.82    12.00  1152.00     2.00      .17    54.95      .00     1.00
    -4.53     3.00    34.00    26.95  -234.03    20.00  1238.78     2.00      .24   -72.32      .00     1.00
    -5.46     3.00    34.00    75.23  -129.38    22.00  1149.41     2.00      .12   -39.98      .00     1.00
    -4.59     3.00    34.00   -51.38  -142.64    27.00  1197.76     2.00      .13   -44.08      .00     1.00
    -5.79     3.00    34.00    18.05   145.92    29.00  1370.31     2.00      .15    45.09      .00     1.00
    -5.62     3.00    34.00   120.89  -106.50    31.00  1443.09     2.00      .12   -32.91      .00     1.00
    -5.81     3.00    34.00   -72.89   238.08    32.00  1027.51     2.00      .26    73.57      .00     1.00
    -4.53     3.00    34.00   -87.97   155.72    37.00  1137.24     2.00      .14    48.12      .00     1.00
    -6.06     3.00    34.00   -35.50  -157.79    38.00  1016.95     2.00      .15   -48.76      .00     1.00
    -4.56     3.00    34.00   148.08   -90.19    43.00  1294.57     2.00      .14   -27.87      .00     1.00
    -4.54     3.00    34.00    58.07   155.79    46.00  1265.00     2.00      .14    48.14      .00     1.00
    -4.70     3.00    34.00    13.59  -160.34    50.00  1272.45     2.00      .16   -49.55      .00     1.00
    -4.56     3.00    34.00    61.88   143.81    56.00  1235.89     2.00      .13    44.44      .00     1.00
    -5.63     3.00    34.00    80.71   168.12    57.00  1400.87     2.00      .16    51.95      .00     1.00
    -4.54     3.00    34.00    52.93   145.75    60.00  1265.66     2.00      .14    45.04      .00     1.00
    -6.06     3.00    34.00    51.62  -239.73    62.00  1392.21     2.00      .26   -74.08      .00     1.00
    -4.45     3.00    34.00  -136.99   -96.98    70.00  1088.18     2.00      .13   -29.97      .00     1.00
    -4.57     3.00    34.00    -5.29   166.21    71.00  1234.06     2.00      .17    51.36      .00     1.00
    -4.51     3.00    34.00   107.99   126.34    72.00  1312.42     2.00      .13    39.04      .00     1.00
    -4.69     3.00    34.00   -56.39  -291.34    73.00  1137.42     2.00      .38   -90.03      .00     1.00
    -4.53     3.00    34.00    13.21  -202.83    74.00  1233.34     2.00      .20   -62.68      .00     1.00
    -4.59     3.00    34.00    95.15   125.50    76.00  1254.32     2.00      .12    38.78      .00     1.00
    -4.67     3.00    34.00    83.47  -247.75    83.00  1289.27     2.00      .29   -76.56      .00     1.00
    -4.59     3.00    34.00   -41.26  -158.95    90.00  1210.80     2.00      .15   -49.12      .00     1.00
    -5.58     3.00    34.00   132.94   -53.10    93.00  1221.07     2.00      .11   -16.41      .00     1.00
    -5.42     3.00    34.00   -11.69   182.03    94.00  1077.30     2.00      .18    56.25      .00     1.00
    -4.58     3.00    34.00     1.98  -155.17    95.00  1176.64     2.00      .16   -47.95      .00     1.00
    -6.80     3.00    34.00    75.99  -144.52   104.00  1074.78     2.00      .13   -44.66      .00     1.00
    -4.55     3.00    34.00    40.66  -179.73   107.00  1210.63     2.00      .17   -55.54      .00     1.00
    -5.19     3.00    34.00  -172.71    83.88   109.00   982.51     2.00      .18    25.92      .00     1.00
    -3.82     1.00    33.00   -45.10    56.67     6.00  1211.88     3.00      .11    17.51      .00     1.00
    -4.33     1.00    33.00   -63.63   -18.22     8.00  1200.45     3.00      .08    -5.63      .00     1.00
    -4.59     1.00    33.00    60.23   -22.91     9.00  1269.64     3.00      .09    -7.08      .00     1.00
    -6.21     1.00    33.00    45.62   -17.86    14.00  1449.79     3.00      .11    -5.52      .00     1.00
    -6.25     1.00    33.00    56.75    31.75    16.00  1122.99     3.00      .09     9.81      .00     1.00
    -4.54     1.00    33.00    50.98    13.04    17.00  1286.00     3.00      .10     4.03      .00     1.00
    -4.68     1.00    33.00   -53.00   -24.33    19.00  1165.16     3.00      .09    -7.52      .00     1.00
    -5.47     1.00    33.00    78.15    27.41    33.00  1177.02     3.00      .08     8.47      .00     1.00
    -4.59     1.00    33.00    56.26   -10.64    34.00  1331.08     3.00      .09    -3.29      .00     1.00
    -5.37     1.00    33.00    42.17    59.90    36.00  1146.24     3.00      .11    18.51      .00     1.00
    -5.67     1.00    33.00    45.87    13.11    39.00  1169.17     3.00      .10     4.05      .00     1.00
    -5.34     1.00    33.00   -43.56   -55.69    41.00  1039.99     3.00      .11   -17.21      .00     1.00
    -5.00     1.00    33.00   -54.68    64.21    47.00  1073.16     3.00      .10    19.84      .00     1.00
    -5.25     1.00    33.00    46.03    68.15    51.00  1361.63     3.00      .11    21.06      .00     1.00
    -3.89     1.00    33.00    44.02    36.54    55.00  1203.49     3.00      .11    11.29      .00     1.00
    -4.07     1.00    33.00    84.77    26.05    58.00  1204.59     3.00      .08     8.05      .00     1.00
    -4.78     1.00    33.00   -66.57    31.04    59.00  1193.29     3.00      .08     9.59      .00     1.00
    -4.57     1.00    33.00    57.14   -25.40    61.00  1287.81     3.00      .09    -7.85      .00     1.00
    -5.27     1.00    33.00   -40.66   -71.74    63.00  1058.90     3.00      .12   -22.17      .00     1.00
    -4.58     1.00    33.00    56.43   -14.85    64.00  1267.59     3.00      .09    -4.59      .00     1.00
    -5.17     1.00    33.00   -49.00   -36.34    65.00  1038.29     3.00      .10   -11.23      .00     1.00
    -3.82     1.00    33.00   -45.52    36.34    67.00  1204.25     3.00      .11    11.23      .00     1.00
    -4.68     1.00    33.00    53.04    45.18    69.00  1276.47     3.00      .10    13.96      .00     1.00
    -6.35     1.00    33.00   -48.55     9.84    75.00   959.93     3.00      .10     3.04      .00     1.00
    -4.51     1.00    33.00    68.70   -10.51    78.00  1313.43     3.00      .08    -3.25      .00     1.00
    -5.64     1.00    33.00   -47.34    58.28    80.00  1288.00     3.00      .10    18.01      .00     1.00
    -4.70     1.00    33.00    54.69    31.72    85.00  1247.38     3.00      .09     9.80      .00     1.00
    -4.34     1.00    33.00    46.59    40.55    86.00  1217.17     3.00      .10    12.53      .00     1.00
    -4.62     1.00    33.00   -65.64   -31.97    87.00  1152.77     3.00      .08    -9.88      .00     1.00
    -4.80     1.00    33.00    55.35    44.01    91.00  1227.69     3.00      .09    13.60      .00     1.00
    -4.79     1.00    33.00    60.58   -47.24    92.00  1225.36     3.00      .09   -14.60      .00     1.00
    -5.82     1.00    33.00    75.35     7.87    98.00  1432.36     3.00      .08     2.43      .00     1.00
    -4.81     1.00    33.00    80.05    40.78    99.00  1350.48     3.00      .08    12.60      .00     1.00
    -5.33     1.00    33.00    62.79    20.71   102.00  1402.53     3.00      .08     6.40      .00     1.00
    -7.13     2.00    33.00   -89.33   -14.37    21.00  1163.08     3.00      .08    -4.44      .00     1.00
    -4.53     2.00    33.00    65.15    63.24    25.00  1366.16     3.00      .09    19.54      .00     1.00
    -4.46     2.00    33.00   -46.25  -105.27     7.00  1102.82     3.00      .12   -32.53      .00     1.00
    -4.21     2.00    33.00   -73.20   111.91    10.00  1097.28     3.00      .11    34.58      .00     1.00
    -3.76     2.00    33.00    99.54     1.88    13.00  1364.81     3.00      .08      .58      .00     1.00
    -4.13     2.00    33.00   -68.57   113.98    15.00  1150.31     3.00      .11    35.22      .00     1.00
    -3.92     2.00    33.00   -89.60    67.96    18.00  1081.61     3.00      .09    21.00      .00     1.00
    -4.20     2.00    33.00    30.13  -128.37    23.00  1259.67     3.00      .14   -39.67      .00     1.00
    -5.70     2.00    33.00   -35.32  -130.18    24.00  1264.62     3.00      .14   -40.23      .00     1.00
    -4.10     2.00    33.00   -48.07  -114.78    26.00  1148.70     3.00      .12   -35.47      .00     1.00
    -4.11     2.00    33.00   -74.13  -100.51    28.00  1097.99     3.00      .10   -31.06      .00     1.00
    -4.17     2.00    33.00    71.67    59.84    35.00  1290.05     3.00      .09    18.49      .00     1.00
    -3.79     2.00    33.00   105.43     7.64    40.00  1345.14     3.00      .08     2.36      .00     1.00
    -3.79     2.00    33.00   -91.09    22.53    42.00  1071.48     3.00      .08     6.96      .00     1.00
    -4.28     2.00    33.00   -35.21  -119.60    49.00  1136.43     3.00      .13   -36.96      .00     1.00
    -4.17     2.00    33.00    85.44    63.59    52.00  1360.73     3.00      .09    19.65      .00     1.00
    -3.98     2.00    33.00  -131.06    -9.29    53.00  1084.60     3.00      .10    -2.87      .00     1.00
    -3.74     2.00    33.00   -69.84    61.78    54.00  1210.27     3.00      .09    19.09      .00     1.00
    -4.10     2.00    33.00   -39.02   -85.43    68.00  1154.09     3.00      .12   -26.40      .00     1.00
    -4.25     2.00    33.00    52.54  -103.62    77.00  1306.08     3.00      .11   -32.02      .00     1.00
    -4.21     2.00    33.00    62.82   -92.81    79.00  1321.63     3.00      .10   -28.68      .00     1.00
    -5.00     2.00    33.00    89.08    31.72    81.00  1284.80     3.00      .08     9.80      .00     1.00
    -7.57     2.00    33.00    43.42   126.37    82.00  1397.42     3.00      .13    39.05      .00     1.00
    -4.66     2.00    33.00   -84.24    65.05    84.00  1033.92     3.00      .09    20.10      .00     1.00
    -4.59     2.00    33.00  -131.60   -12.20    88.00  1009.03     3.00      .10    -3.77      .00     1.00
    -4.24     2.00    33.00  -116.83    31.68    89.00  1025.47     3.00      .09     9.79      .00     1.00
    -4.23     2.00    33.00   -50.68    86.18    97.00  1101.39     3.00      .11    26.63      .00     1.00
    -4.28     2.00    33.00   -82.46    72.81   100.00  1057.43     3.00      .09    22.50      .00     1.00
