    -5.37     1.00    29.00   -42.22   -66.09    23.00   524.20     1.00      .59   -20.49      .00     1.00
    -4.66     1.00    29.00   -69.72    33.26    31.00   665.16     1.00      .62    10.31      .00     1.00
    -4.69     1.00    29.00    50.05    20.61    35.00   655.45     1.00      .65     6.39      .00     1.00
    -4.99     1.00    29.00   -77.98   -11.26    49.00   539.43     1.00      .63    -3.49      .00     1.00
    -4.90     1.00    29.00    66.13   -36.39    62.00   772.79     1.00      .62   -11.28      .00     1.00
    -4.95     1.00    29.00    68.77    -1.22    70.00   786.70     1.00      .64     -.38      .00     1.00
    -4.65     1.00    29.00   -50.83   -12.61    85.00   660.53     1.00      .66    -3.91      .00     1.00
    -4.88     1.00    29.00    51.05   -57.06    92.00   760.59     1.00      .60   -17.69      .00     1.00
    -4.73     1.00    29.00    42.48    47.65    96.00   633.33     1.00      .62    14.77      .00     1.00
    -4.75     1.00    29.00   -71.14    -9.61   100.00   681.63     1.00      .64    -2.98      .00     1.00
    -4.64     1.00    29.00   -55.55    41.49   105.00   617.20     1.00      .62    12.86      .00     1.00
    -7.97     1.00    29.00   -44.02   -39.87   166.00   368.10     1.00      .63   -12.36      .00     1.00
    -4.72     1.00    29.00   -67.94    16.42   168.00   585.04     1.00      .64     5.09      .00     1.00
    -4.96     1.00    29.00    81.03    -1.58   184.00   789.17     1.00      .63     -.49      .00     1.00
    -5.01     1.00    29.00   -47.74   -13.61   191.00   725.12     1.00      .67    -4.22      .00     1.00
    -4.66     1.00    29.00   -67.54    24.68   199.00   602.64     1.00      .63     7.65      .00     1.00
    -4.74     1.00    29.00    54.17     8.81   200.00   748.96     1.00      .66     2.73      .00     1.00
    -5.31     1.00    29.00   -52.77    59.81   204.00   759.79     1.00      .60    18.54      .00     1.00
    -4.61     1.00    29.00   -48.40    39.00   224.00   629.76     1.00      .63    12.09      .00     1.00
    -6.32     1.00    29.00    51.62    -7.42   229.00   514.64     1.00      .66    -2.30      .00     1.00
    -5.11     1.00    29.00   -44.38    54.29   262.00   545.78     1.00      .61    16.83      .00     1.00
    -4.76     1.00    29.00   -78.11    15.58   266.00   683.43     1.00      .63     4.83      .00     1.00
    -5.17     1.00    29.00    43.87    54.68   284.00   791.53     1.00      .60    16.95      .00     1.00
    -5.26     1.00    29.00    61.26   -20.22   290.00   584.28     1.00      .64    -6.27      .00     1.00
    -4.83     1.00    29.00    67.48    -2.58   291.00   769.07     1.00      .64     -.80      .00     1.00
    -4.63     1.00    29.00    81.48   -13.22   306.00   710.79     1.00      .63    -4.10      .00     1.00
    -4.67     1.00    29.00    46.66    18.45   312.00   727.70     1.00      .66     5.72      .00     1.00
    -4.60     1.00    29.00    41.36   -57.68   322.00   686.19     1.00      .60   -17.88      .00     1.00
    -6.27     1.00    29.00   -54.46    -3.64   324.00   446.13     1.00      .66    -1.13      .00     1.00
    -6.12     1.00    29.00    56.77   -59.80   335.00   520.39     1.00      .60   -18.54      .00     1.00
    -5.73     1.00    29.00   -72.11    40.62   346.00   782.78     1.00      .62    12.59      .00     1.00
    -4.61     1.00    29.00    49.14   -24.09   349.00   694.95     1.00      .65    -7.47      .00     1.00
    -4.66     2.00    28.00    92.62    31.36     3.00   637.36     1.00      .63     9.72      .00     1.00
    -4.98     2.00    28.00   -75.80    45.39    40.00   570.91     1.00      .61    14.07      .00     1.00
    -4.58     2.00    28.00   -85.98    41.78    51.00   659.32     1.00      .62    12.95      .00     1.00
    -5.45     2.00    28.00   -83.58     -.97    53.00   773.18     1.00      .63     -.30      .00     1.00
    -4.73     2.00    28.00   -71.48   -70.38    76.00   613.04     1.00      .59   -21.82      .00     1.00
    -4.69     2.00    28.00   -90.81    16.23    78.00   606.48     1.00      .63     5.03      .00     1.00
    -4.64     2.00    28.00   -97.18   -43.00    83.00   687.54     1.00      .62   -13.33      .00     1.00
    -4.70     2.00    28.00   -90.78    42.29    99.00   608.97     1.00      .62    13.11      .00     1.00
    -5.98     2.00    28.00    50.90   -91.84   103.00   510.38     1.00      .57   -28.47      .00     1.00
    -4.70     2.00    28.00   -82.38   -18.90   116.00   699.97     1.00      .63    -5.86      .00     1.00
    -4.66     2.00    28.00   -74.98   -70.35   130.00   689.43     1.00      .60   -21.81      .00     1.00
    -4.62     2.00    28.00    70.98   -57.29   141.00   654.07     1.00      .60   -17.76      .00     1.00
    -5.20     2.00    28.00    54.29    90.65   153.00   569.25     1.00      .57    28.10      .00     1.00
    -4.85     2.00    28.00   -69.75   -51.48   171.00   590.14     1.00      .61   -15.96      .00     1.00
    -4.97     2.00    28.00  -103.38   -24.55   178.00   567.58     1.00      .63    -7.61      .00     1.00
    -8.08     2.00    28.00   -74.86   -49.87   180.00   339.99     1.00      .61   -15.46      .00     1.00
    -4.58     2.00    28.00   -92.52   -29.84   208.00   643.37     1.00      .63    -9.25      .00     1.00
    -6.78     2.00    28.00    54.48    87.42   212.00   462.66     1.00      .57    27.10      .00     1.00
    -6.00     2.00    28.00   100.01    31.16   214.00   523.94     1.00      .63     9.66      .00     1.00
    -4.97     2.00    28.00    38.39   -99.16   219.00   592.57     1.00      .56   -30.74      .00     1.00
    -4.61     2.00    28.00   -87.71    -8.71   241.00   627.17     1.00      .63    -2.70      .00     1.00
    -4.65     2.00    28.00    79.93    52.52   242.00   704.61     1.00      .61    16.28      .00     1.00
    -5.71     2.00    28.00   -61.14   -57.03   248.00   506.31     1.00      .60   -17.68      .00     1.00
    -4.68     2.00    28.00   -96.51     9.07   271.00   696.52     1.00      .63     2.81      .00     1.00
    -4.75     2.00    28.00    83.23     7.16   278.00   736.08     1.00      .63     2.22      .00     1.00
    -5.05     2.00    28.00    74.21   -47.29   314.00   766.82     1.00      .61   -14.66      .00     1.00
    -6.24     2.00    28.00    44.72   -89.55   319.00   863.64     1.00      .56   -27.76      .00     1.00
    -4.94     2.00    28.00    76.14   -59.90   333.00   597.71     1.00      .60   -18.57      .00     1.00
    -5.11     2.00    28.00   -48.80    71.29   337.00   565.07     1.00      .58    22.10      .00     1.00
    -4.65     2.00    28.00    87.66    -8.61   364.00   716.61     1.00      .63    -2.67      .00     1.00
    -5.70     2.00    28.00    91.10   -42.55   366.00   827.58     1.00      .62   -13.19      .00     1.00
